2.627776960434187181e-01,2.008833288855674137e+00,-4.044150051657915412e-01,8.156330876365041060e-01,-1.607631470561932119e+00,2.976450500976681734e-01,-2.953432906423589799e-01,2.858882168086156028e+00,-1.931134088257280279e+00,1.542576739548742193e-01,-1.353447322970632083e+00,9.544639890326935827e-01,6.034009516789802241e-01,1.124808378936093645e+00,1.474174480913508223e-01,4.708688044059281541e-01,-1.312081997406726153e+00,2.013652529882318021e+00,9.382448497868043358e-01,4.558789494362263106e-01,1.000000000000000000e+00
5.262179704874405672e+00,5.358218131261043737e+00,3.756922788835764582e+00,1.904158871864336078e+00,4.158682669444884183e+00,3.278901219064648487e+00,3.457743961507060426e+00,2.381823620835247013e+00,3.767867251138445006e+00,2.036096123719629780e+00,5.365916469737550543e+00,5.628138153483988049e+00,4.237990871898206890e+00,6.644693979341185219e+00,2.810475546589360274e+00,1.448904345899848511e-01,5.629616732523667011e+00,5.455207137604144663e+00,7.183099699114999126e+00,2.065903439112851459e+00,1.000000000000000000e+00
-6.429623881187216394e-01,-1.626184987256743097e+00,-2.389215616033401268e+00,-1.596081814149683309e+00,-5.341282620314058427e-01,-1.995548115111855703e+00,-6.083635205788677780e-01,-1.500668551574864784e+00,-2.054481156057523794e-01,-1.368132403184740609e+00,1.844800430114605927e-01,-1.839754564528894853e-02,3.394082299994832796e-01,-1.739456164629467727e+00,-2.038778595565805318e+00,-1.920171169734092187e+00,-1.822768782103739271e+00,-1.879416358050165270e+00,-8.984149880103331487e-01,1.323894027188374567e+00,0.000000000000000000e+00
1.302340321116220778e+00,1.117917578538301315e+00,2.380644944839964250e+00,4.776662524234822627e-01,1.394884834682695196e+00,1.485126080748853994e+00,6.185954839288425600e-01,5.053900261711463671e-01,1.621338956407357257e+00,3.289728329217112446e+00,2.211473895317228600e+00,-4.707557550879126751e-02,1.504417544859900202e+00,1.364122574048264092e+00,1.605502039129817149e+00,9.276572065803927458e-01,7.117437579265613046e-01,2.331825482510136105e+00,2.812508188401925402e-01,1.183330545843951587e+00,1.000000000000000000e+00
4.120174610796460968e+00,6.798256035365729533e-01,3.151670539842855945e+00,2.741932564255300520e+00,-1.935064055496940272e+00,2.336374048850376361e+00,-6.656952488590701655e-01,3.910846157440646564e+00,1.157195217765720985e+00,8.878133213390970724e-02,-7.737175704169685364e-01,2.760163642067984480e+00,3.645776484447429411e+00,9.554811880837037474e-01,-5.789685277849818679e-01,-2.107443585413125042e+00,2.482533484875170782e+00,2.540474519965762124e+00,2.872184801145227784e-01,-3.371213709788014601e-01,0.000000000000000000e+00
2.170119309875096381e+00,3.898367003155112975e+00,5.204351491258659479e+00,5.105498892353951490e+00,5.549414351166801040e+00,3.797316556055011283e+00,3.013757995602396100e+00,1.396542476794345067e+00,4.231896066719665228e+00,3.879245994572026568e+00,2.576007283762054900e+00,1.117252732255927139e+00,1.455972669262558750e+00,4.056262660099782202e+00,5.195994630013027304e+00,5.204862526797247924e+00,4.473809678573568149e+00,2.884732557696355393e+00,8.090012996418709523e-01,4.075878763697824425e+00,1.000000000000000000e+00
8.134435897653262693e-01,-2.799008097915538507e-01,1.340503435349382766e-01,2.083117147772092892e+00,-1.302153625639953072e+00,4.644555374816938809e-02,2.303866817119601951e-01,3.873717807083885134e+00,-1.398341135863493845e+00,1.328814882767838768e+00,-7.658453743932776003e-01,9.275961226138831339e-01,9.106593576896763187e-01,2.815458825828036193e+00,1.105025302305877810e+00,2.547111206774244518e+00,-1.581569559814737014e+00,3.404278100931758644e+00,1.004968097437038299e+00,1.107072377065994928e+00,0.000000000000000000e+00
9.310049511271248690e+00,7.935464946313141255e+00,6.134067203436898374e+00,5.279445837671053354e+00,6.980927120193850755e+00,6.959932101537820159e+00,7.801935853714781821e+00,5.593638329932801412e+00,6.279113413090385620e+00,6.624884485264370682e+00,6.286339659943314118e+00,6.290192152010755322e+00,6.377467136203222253e+00,6.295284262964554678e+00,7.895758098113520695e+00,7.075816395195466235e+00,6.160301955026042720e+00,6.559671658950127160e+00,7.489800264975992938e+00,5.485034765479012364e+00,1.000000000000000000e+00
3.452049928406398571e+00,3.738229866967114567e+00,3.923956234648072083e+00,3.017881264950009523e+00,4.298323642239656017e+00,2.550149315902627833e+00,1.741421831041018109e+00,-1.312267706146406088e-01,4.086375475179982786e+00,2.873072937744105548e-01,3.912632591443904850e+00,1.826420578796496441e+00,6.717362511355988719e-01,4.762382621243444802e+00,3.852471758397697066e+00,1.735298316025943866e-01,6.063073556936227071e+00,2.961600131801419344e+00,3.951791808475189072e+00,2.055216738340840621e+00,0.000000000000000000e+00
-1.072382082302924200e+00,2.351541445220383331e+00,-6.795506784277476342e-01,4.848924644976572829e+00,1.924445252997345257e+00,-6.822260934923938258e-01,1.504077096803312363e+00,1.612846169137646779e+00,1.530970919817351561e-01,3.190126137525039596e+00,1.441719939528636640e+00,1.512296530041804310e+00,-8.226949516368575743e-02,3.776656901357524632e+00,6.366708347551686131e-02,2.258813464667353887e+00,4.113282514254832378e-01,3.246724535533437983e+00,3.920292183816644904e-01,2.788934768954914656e+00,1.000000000000000000e+00
3.128954437981864345e+00,4.840057703985785054e+00,5.147360549322207213e+00,2.845048781821481576e+00,1.042775333856628128e+00,4.503575049863661306e+00,1.308512672253550946e+00,-2.776165828821457460e-01,1.321648632867966411e+00,1.217788845754606442e+00,2.037576521413785091e+00,2.435576969458499441e-01,2.757197912321094790e+00,-1.007605975273865972e+00,2.323027345448289260e+00,-6.388278835138359035e-01,2.718218481766322192e+00,7.219643181648554009e-01,1.752661947133873355e-01,5.073762143652979617e+00,1.000000000000000000e+00
2.027971766019761368e+00,6.302072076212082985e-01,1.959948388660365026e+00,2.194740546100033995e+00,-2.121590655390936941e-01,2.183134695098033706e+00,1.699699346328392036e+00,2.292192546889301408e+00,1.437964531432778248e+00,9.171327276589482658e-01,2.909568189639475388e-01,1.635298309645447645e+00,1.433964433846882214e+00,-6.197971242984787743e-01,1.655309135852800706e+00,3.995893088931175008e+00,1.145437304624410846e+00,1.637267674149030405e+00,-2.273893458649787203e-01,2.052568056402690466e+00,0.000000000000000000e+00
2.971358891575381023e+00,-6.478824073853926002e-01,3.213936309890700116e+00,9.111292494447764678e-01,1.669592598520310833e+00,2.599371306507060275e+00,8.868238879543663966e-01,2.387827669896962046e+00,3.372081850686413418e+00,1.356198989610218453e+00,1.009048062331990625e+00,2.143822467243441388e-01,2.442976800130001180e+00,2.494584432013014386e+00,3.454078140162539334e+00,3.348642248824740264e+00,1.769486726711508418e+00,1.280383171531307429e-01,1.637618877626607405e+00,2.752730404967798528e+00,0.000000000000000000e+00
3.443261641110957783e+00,6.189622153003313976e+00,4.673287956664964327e+00,3.123153542019470486e+00,4.294401960763607029e+00,4.063913990172578039e+00,4.137972932772489898e+00,1.412389315000273760e+00,5.013864292433690473e+00,4.335358269861293579e+00,4.587974856241518573e+00,2.703866815682626878e+00,2.825512778393628466e+00,3.503374369212999717e+00,4.624252523333288067e+00,4.400041327665552338e+00,5.173006209487530427e+00,3.671399976113292496e+00,3.768184920618402600e+00,3.718021443146182214e+00,1.000000000000000000e+00
5.396718405949647579e-01,3.753070918827398295e+00,6.236726345150984674e-01,8.886201419071131369e-01,4.661965929367684058e-01,8.201086479716317434e-01,2.728871629735183379e-01,-9.399174794074336425e-01,2.167887138219535270e-01,-9.290935487183236141e-01,1.125658713839471581e+00,4.126681843604997901e-01,-1.422301686893964412e+00,2.929629333719392381e-01,9.747756753601823920e-01,-1.043185680816042016e+00,2.258846805130040547e+00,1.594808307300052519e+00,1.345419538154368322e+00,1.204751789279302265e+00,1.000000000000000000e+00
6.682186964360119497e-01,2.865418408670448613e+00,1.891168428195534990e+00,2.020417209628273536e+00,1.119924412929172775e+00,2.126690149367015170e+00,-4.964151503716207614e-02,-2.305215057834475445e-02,3.748602793931419264e-01,2.602201796471432793e+00,9.329705413473154962e-02,1.124707999943831638e+00,1.794137786454295558e+00,-5.734087762779629394e-01,-5.509403680869344733e-01,-3.368035848276437427e+00,1.681176568654780823e+00,1.708986356237686577e+00,-1.164579881759278290e+00,3.494665594250676577e-01,1.000000000000000000e+00
-6.165558840936227192e-01,-6.092905185757468978e-01,-1.502643363279131394e+00,-1.511429386053966484e+00,-1.409642638948988891e+00,-8.739938817967412010e-01,7.222543530674595536e-01,2.443684817302572476e+00,-1.012633753276519721e+00,6.383889061815526400e-01,7.233148643778074538e-01,6.223707460174477957e-01,-1.354176242089464965e+00,6.220689915197147313e-01,-2.077871930013468038e+00,-1.237394102585482880e-01,-1.190392115176339471e+00,6.820169988913541426e-01,1.513898656422399291e+00,-3.052243210193679168e+00,0.000000000000000000e+00
1.854085050935359469e+00,3.244519016013747148e+00,-4.169826115031276537e-01,4.484695292735074723e-02,2.309007739043037688e+00,5.390508091129613266e-01,2.384769055135942395e+00,-2.617970608574093916e-02,4.339734683565254159e+00,3.128636872102989575e+00,5.069446135313651070e+00,2.459566873105019091e+00,2.180244652449001119e+00,4.494346520529356681e+00,9.432512054867641105e-01,2.556058024155760666e-01,2.981048527295737660e+00,1.374483995046432705e+00,5.575799281107128635e+00,4.225035994907036851e+00,1.000000000000000000e+00
-6.735672664681803035e+00,-5.515390508732365582e+00,-4.482470385018236136e+00,-3.866970225951550155e+00,-4.271302639454853889e+00,-5.742062189631479185e+00,-3.046893944631181128e+00,-4.948656774486265064e+00,-2.747901662355562991e+00,-6.499050356680476703e+00,-2.490202495984685349e+00,-5.688163730465219281e+00,-8.277733377404508985e+00,-4.762127046943729347e+00,-2.844473367011016052e+00,-3.154618681278564374e+00,-3.786876812094972067e+00,-5.994085355131396398e+00,-3.770574956222729313e+00,-4.276670660027144244e+00,0.000000000000000000e+00
3.730696895233986510e+00,4.454415996545546541e+00,5.151208749736431614e+00,4.333199513550638926e+00,5.433568955594699545e+00,4.028235330281207283e+00,4.489543873983033784e+00,3.188361401920291716e+00,3.105223361093971235e+00,1.868027989060158767e+00,4.206212963064258403e+00,1.819043348276536021e+00,2.733274718555782634e+00,3.934672101468565941e+00,6.743712283855681555e+00,6.599914998689958345e+00,3.884477607359674955e+00,2.184717825720938755e+00,4.486833159486398159e+00,4.356095862083836145e+00,1.000000000000000000e+00
1.661638149588897218e+00,4.608925748889829421e+00,3.474719665428529503e+00,1.959314292790777401e+00,2.357703723319433564e+00,3.187921125551961943e+00,4.062329484775582422e+00,2.040455756936255582e+00,3.056785386653064762e+00,3.982983487235667308e+00,2.945077209494967097e+00,2.882882701140404791e+00,1.663227808067281099e+00,1.636674852020917115e+00,1.706734843755987718e+00,3.377701952754736503e+00,3.228913342389401642e+00,4.011423744281676029e+00,1.997294731301396009e+00,6.187208034303282034e-02,1.000000000000000000e+00
1.015388933198521393e+01,1.061023830131760448e+01,8.178387021665738388e+00,8.719913179592865049e+00,8.201094221338614432e+00,8.831200243477134393e+00,8.775332600972991060e+00,1.083391874782447850e+01,5.758020740829616457e+00,8.869420131035505861e+00,5.514025656759935501e+00,9.580388420712488085e+00,1.180278683770000114e+01,7.973468394598219433e+00,9.444940752415394769e+00,1.101463742407412916e+01,7.808109576636166338e+00,9.222550375299082503e+00,1.045601218418797096e+01,9.719961303952395326e+00,1.000000000000000000e+00
1.956231331186829792e+00,4.675659001007553606e+00,3.817527007194761346e+00,1.132831046752898141e+00,2.900933042783074622e+00,3.993957956114922325e+00,2.209546524069853746e+00,1.126782485425199098e+00,3.105174217323205976e+00,2.756046967051009489e+00,1.550899814223907658e+00,2.129024879511248969e+00,1.494599010571564301e+00,1.567066388243187003e+00,3.283533481694139056e+00,2.837958347039499785e+00,4.110283095410340870e+00,2.574157522190711589e+00,1.704447784010503009e+00,1.579403230735494379e-01,0.000000000000000000e+00
3.338665420478923895e+00,4.195859366440839899e+00,3.175264948946606047e+00,8.004663920815697775e-01,1.725744087180786090e+00,2.846274451947113704e+00,2.648218159452218057e+00,2.735351808493015291e+00,4.869464334353756030e+00,1.211655444922180358e+00,3.453763026515372481e+00,3.998293699602511797e+00,2.468447036817045692e+00,4.770714696888728845e+00,2.727643367071082459e+00,2.656587176872704070e+00,5.604059294656339674e+00,3.255387754429371228e+00,5.644650557387234535e+00,1.252256002873017415e+00,1.000000000000000000e+00
2.449540484401799834e+00,2.574056084242582365e+00,2.880676514994993553e+00,3.410363696692307212e+00,4.554239318056029440e+00,2.541716990866677239e+00,5.489863111431879439e+00,4.104654891439783349e+00,6.520878794622895214e+00,6.861043101679013212e+00,4.769080136976650230e+00,4.644703440256906291e+00,5.505044747561862906e+00,5.930760519406154785e+00,6.689359430722428890e+00,8.345156020833055521e+00,3.908757413827145921e+00,4.121671996012757688e+00,5.376252754241360066e+00,5.871753379394700545e+00,1.000000000000000000e+00
1.347040791111701719e+00,-6.016715791564042348e-01,1.621984786274677015e+00,1.277117117511593403e+00,1.282698713286849479e+00,7.813350245640020564e-01,2.082680308324660778e+00,3.288196309250210891e+00,3.199050275336899674e+00,2.221904126814242542e+00,2.803137879420822376e+00,1.402775097121153669e+00,-9.630991235382735383e-01,2.273803576622781097e+00,2.597178916243835900e+00,5.624615544435727088e+00,2.440985895378048109e+00,1.054224345844930966e+00,6.979454681147878592e-01,-1.185469634098324399e+00,1.000000000000000000e+00
2.814944543900546936e+00,4.352572394829922864e+00,1.811228516053291715e+00,1.956894458521901692e+00,2.680180960780203847e+00,2.595239652249654583e+00,1.526216782896245627e+00,2.951594998312144558e+00,2.563726759729640037e+00,4.717413356084467324e+00,3.624146739491079572e+00,4.250080606517646409e+00,5.586089624721456204e+00,3.750790702018951706e+00,5.763908422681915944e-01,1.311237308229797893e+00,3.357873146679613008e+00,5.206591380622205278e+00,4.204698899770489717e+00,4.012577080034811061e+00,1.000000000000000000e+00
1.546197667718093083e+00,2.661363485684726804e-01,1.225597486689733895e+00,1.061615887322236329e+00,3.823081482102927975e-01,1.154207973414918875e+00,1.237697896702256717e-01,1.324201354575152756e+00,-9.132280290553871360e-01,-3.922102142331977959e-01,5.999720351974968668e-01,-8.135939317490041844e-01,-3.936286409468814362e-01,2.232991791087775013e-01,1.186688795807470553e+00,6.597566102786345255e-02,-5.125001152504515822e-01,4.476804257036435253e-01,2.596136995661659785e-01,4.527019348371581486e-01,1.000000000000000000e+00
2.148646795809774357e+00,3.715792960209741924e+00,2.009197891889240140e+00,7.021216621338561836e-01,2.883086902969854481e+00,2.078461065516930439e+00,3.716381279956133987e+00,3.286847080418486833e+00,4.301136651670487865e+00,2.164167840489730654e+00,1.991713226196107689e+00,4.900773593810116679e+00,2.487695283175973326e+00,3.977236894114592580e+00,4.236143668131710172e+00,4.659657870858367801e+00,4.034054579162724252e+00,3.106551129272038470e+00,4.708604307726915295e+00,6.000259031627601658e-01,1.000000000000000000e+00
5.865940355343287615e-01,3.195691121020005188e+00,4.035804606677827699e+00,2.831702735394723724e+00,3.374222729259751752e+00,3.360852262704991489e+00,2.490557976196332568e+00,3.733575119999751557e+00,2.059129635700081895e+00,3.358091306741803450e+00,1.524921346025715829e+00,4.185511290935721718e+00,5.725398854582407715e+00,2.815413043567042362e+00,2.903315455659253530e+00,2.705123092343284075e+00,4.150893611067950850e+00,3.636331510253510757e+00,4.129484072144070872e+00,2.963888423910560732e+00,0.000000000000000000e+00
-1.461965107591078894e-01,-4.672196273495363705e-01,-1.336196008698880222e+00,-9.221154175412962228e-01,-1.811720629040983743e+00,-1.343726862208813877e-01,-2.442418069328262220e+00,1.469479855919888500e-01,-2.009541102261292345e+00,-1.206220484416888228e+00,-1.031289074634875513e+00,-4.652470955565168875e-01,-7.649393426600876733e-01,-9.647993430762651368e-01,-1.363862552690833452e+00,-1.654920468242806253e+00,-1.498611439590795458e+00,-2.450465344450136751e-01,-1.473383785415723013e+00,-6.151907063447015211e-01,0.000000000000000000e+00
2.938316093875597446e+00,2.984706351657291812e+00,3.152345870956609453e+00,1.036613107724571936e+00,3.389752682270551709e+00,5.237331646965156295e+00,2.657589354666973769e+00,2.919433323855029627e+00,5.213391865756159760e+00,4.067932862070056999e+00,1.593405304042051274e+00,3.678786053959094637e+00,2.459360354467506671e+00,2.898804590093789102e+00,5.785150850741705320e+00,8.507652883905336694e+00,4.364273890167958747e+00,3.354285668049579172e+00,2.259016952423047009e+00,3.164959789218105168e+00,0.000000000000000000e+00
