-2.784951918510494728e+00,-4.209236548531952948e+00,-1.424787893437886366e+00,-3.096539582247844535e+00,-1.736787315515164520e+00,-4.494121003265050263e+00,-4.496239874530102654e+00,-3.358400593211742446e+00,-3.408385877107535933e+00,-4.348387089632767655e+00,-3.673314763853658071e+00,-3.839766227425214673e+00,-2.923138719040413669e+00,-4.651404781415861223e+00,-1.559056027193453486e+00,-4.099910012984053331e+00,-3.302280781467969994e+00,-5.783756395629446878e-01,-5.403772889517309608e+00,-4.001119219607895516e+00,1.000000000000000000e+00
7.555177869447744499e-01,-1.713796306122957303e+00,9.540428740678473796e-01,-2.276943878452752479e+00,4.291419777278528969e-01,-3.097454537839321453e+00,-1.803637902702527773e+00,5.280241506510481297e-01,-8.680067931838444384e-01,-2.910276406661549409e+00,-3.693082111739700579e-01,1.002295420954874006e+00,9.414157017114677117e-03,-6.760873231451045573e-01,4.782436897113280239e-01,-6.937700646644413549e-01,1.419585132526590687e-02,1.183429199356867079e+00,-1.490095646724155065e+00,-1.986624624205363121e+00,1.000000000000000000e+00
2.318949254874464572e+00,1.131005330241555251e+00,2.418798008450434356e+00,2.581356477258336390e+00,-5.225920436970326044e-01,1.942178772191254454e+00,3.405102258864193487e+00,2.503520774174729624e+00,3.938254879006435338e+00,3.856697978378658576e+00,1.481914211153555705e+00,1.205977932052928248e+00,3.111046760533528577e+00,1.616693040126056413e+00,9.640376475781413657e-01,1.495767301958629503e+00,2.358094803346683754e+00,1.907179476342909963e+00,1.917102733469489451e+00,2.246396855624442690e+00,1.000000000000000000e+00
1.885412517044039005e+00,1.186667362594304276e+00,9.875171685172946523e-01,1.398501462686508656e+00,9.438069152623456137e-01,4.380063217969132339e-02,1.161862430354187792e+00,1.390068865347197757e+00,-1.181152177088333532e+00,6.356527432741319039e-01,1.351475994857688434e+00,1.721147635952106958e+00,-7.893133985927858198e-02,1.701708539278426136e+00,2.023522120934670543e+00,1.317492714293413636e+00,5.214558037972405469e-01,5.001068308407359275e-01,2.858726307752557094e-01,1.453787886202377644e+00,0.000000000000000000e+00
2.574333070072208685e+00,2.787111629917764510e+00,2.106492972665850782e+00,3.147729987357315462e+00,1.008134708595774365e+00,2.083528160155652120e+00,3.716045717141089000e+00,2.462019222732147128e+00,4.933419950939708087e-01,2.326796862837803737e+00,3.402061800215094411e+00,2.812395057024736467e+00,2.514730205912466765e+00,3.073918898254676790e+00,1.098117066749815685e+00,5.449947667501116477e+00,1.753161664958710286e+00,2.867915647618333175e-01,3.221847106947657302e+00,-1.177437387698645477e-01,0.000000000000000000e+00
-1.660501101361193887e+00,-4.028292728739438999e+00,-7.652295267176583149e-01,-1.425313315899038313e+00,-2.907251091710394419e+00,-2.981286475043097184e+00,-3.195712625398127393e+00,-3.252389173564652403e+00,-1.806422868026474005e+00,-1.106845708681836404e+00,-5.305666027810054253e-01,-1.113895234654729949e+00,1.375298284586714548e-01,-3.414763650744617962e+00,-2.091140483699085451e+00,-1.804124729363405732e+00,-3.769673764942149674e+00,-2.276314817059872375e+00,-2.922574399107821463e+00,-1.676211686789413013e+00,1.000000000000000000e+00
2.275597383417879094e+00,6.707489060844784579e-02,-3.203505286148873310e-01,-9.935875257407029704e-01,1.184006041160155398e+00,-1.079393094605620718e-01,-4.237961060319568318e-01,-8.543721548033782476e-01,-1.328519691478470932e+00,-7.343313941248297283e-02,6.237778860298571759e-01,6.766882590696770006e-01,1.317994731106112205e+00,1.397909251577146517e+00,2.821177276650930210e-01,4.986717403888216715e-01,-8.640214372269565679e-01,1.902824438450714251e+00,2.635461870126241113e-01,1.546556100636193865e+00,1.000000000000000000e+00
-5.603650315582469066e-01,-5.942797016478826855e-01,1.043033436043007356e+00,7.131906616096355123e-01,1.404201922227987120e+00,1.138725910151040299e+00,1.840700316984785756e+00,1.508075875812031619e+00,3.480289831376309984e+00,7.196280893354678465e-02,-1.868598516401560605e-01,5.141188425399614292e-01,1.721683086038842125e-01,2.160948401692793119e+00,2.415745892910686532e+00,-1.336772276853448238e+00,-1.340970968238283101e+00,1.427181928071266537e+00,5.696539609416917394e-02,-6.670217331499650459e-02,1.000000000000000000e+00
1.216144941492237841e+00,-1.967095313034511905e+00,-8.966185999529978634e-01,-1.537258432622203186e+00,-9.449906835527575044e-01,1.142601954746895743e+00,-2.686171253281164795e+00,-1.611314292471776044e+00,-2.148887438126309668e+00,1.778678791742841714e+00,-8.642192076049302063e-01,-1.097453468681017119e+00,-3.819565940820390804e-01,-1.602690912989233274e+00,-2.305865164731777384e+00,-6.810876805606838058e-01,-1.638425479331398149e+00,-2.351814798697630771e+00,1.143153325950562182e+00,-2.280045196636657501e-01,1.000000000000000000e+00
2.292503714242908330e+00,1.484217775125631356e+00,1.477742805573004192e+00,3.344580058252082821e+00,2.146349910426901264e-01,1.595629217636936215e+00,1.736198928042257839e+00,1.090776640457768121e+00,2.011226537119404245e+00,4.078243983886107316e+00,2.327634011849538886e+00,2.574803957594540726e+00,2.335284506230314250e+00,2.470682085504496861e+00,2.650786938678314719e+00,1.496206638564328895e+00,3.943248449742598361e+00,4.012113698978593268e-01,1.535670058183068676e+00,2.828860233437437088e+00,1.000000000000000000e+00
-1.499080092795088914e+00,-1.544715902323464674e-01,2.095314331718530987e+00,1.950712007442769291e+00,-1.067502825524196286e+00,8.373102452936546092e-01,-8.883604436928767001e-01,4.690308576511902361e-01,6.288701688754979591e-01,-1.384304170947203927e+00,1.407353745695367309e+00,2.983696314691314910e+00,7.035816433568025108e-01,5.098302680624913208e-01,3.043837157640990831e+00,-1.703432952128210109e+00,2.479237944903324831e+00,-7.186065667011287683e-02,1.322328452993080772e+00,2.652177374707183066e+00,1.000000000000000000e+00
3.106871184900581007e+00,2.466372324658541171e+00,2.902947939018346801e+00,2.508624428071615675e+00,2.601461312596645481e+00,2.176455149090443353e+00,2.142936074722836537e+00,2.129461016371063220e+00,1.659447124633490533e+00,2.678772639093266683e+00,1.550868828884179651e+00,1.497112800409496014e+00,3.528693465767291926e+00,3.423787486458719442e+00,1.460333980986877389e+00,4.418967523890454885e+00,1.963936258011785618e+00,1.363255617138470210e+00,3.229644366435908687e+00,2.477552609091634217e+00,0.000000000000000000e+00
-3.520411391170478410e+00,-1.386224544748724474e+00,-3.602378195515266057e+00,-1.126506028283192906e+00,-2.255332365672737538e+00,-2.542103643925996970e-02,-7.520289354072897670e-01,-6.639827736440222505e-01,-1.179384617155454729e+00,-1.837564930419411491e+00,-4.021208421682976208e+00,-3.024142929114261413e+00,-3.191870748355476461e-01,-3.404871319573134159e+00,-2.748014269768722428e+00,-4.270392370104458823e-01,-3.892143706601273401e+00,-7.181054668963982035e-01,-2.762143182414373399e+00,-2.915107710108601147e+00,1.000000000000000000e+00
-1.248858565483457195e-01,6.898853786392806775e-01,8.385487285351997944e-01,-6.902766927002780273e-01,1.186926985606759244e+00,-9.312994757007063695e-01,-7.404376265579393213e-02,-4.113035162319212956e-01,-1.458832816188059267e-01,-9.500876331452146051e-02,-5.305968090052292085e-01,9.025762967772508194e-01,4.515577100176121350e-01,-1.391561660623974461e-02,4.160448047044507103e-01,3.686623950898650359e-01,-1.342139892323336969e+00,2.106137630737859867e-01,-2.544653722678662522e-01,-6.723659923542054662e-01,0.000000000000000000e+00
4.739559681556247739e+00,4.825821574502394462e+00,2.091017309281151260e+00,4.685747270874602854e+00,1.757831378569188585e+00,2.457725825680485254e+00,4.039379410291164874e+00,4.743787162391019052e+00,4.399157955327577696e+00,9.730410623799370384e-01,3.951800628321358033e+00,3.191264178694856124e+00,2.059242655051279680e+00,2.607794950736187722e+00,2.598158336973965810e+00,3.338439967233233219e+00,4.273456299702266925e+00,3.982154441738687822e+00,1.469166585266824088e+00,4.164667384463998978e+00,1.000000000000000000e+00
4.561237122518985387e+00,4.770589391929933143e+00,5.879872571181683938e+00,6.453685538553000534e+00,5.717431840134238996e+00,6.157627710346290861e+00,6.686732908727311298e+00,5.578170380020243790e+00,6.052270062671082584e+00,4.919950562293055718e+00,4.220395017823191708e+00,5.289093050131135954e+00,6.494698787391336658e+00,5.706962462625470245e+00,7.446975734053027374e+00,3.913016758804256590e+00,4.618404859108864891e+00,6.398014024356401208e+00,5.038766977394678825e+00,4.313281127935204573e+00,0.000000000000000000e+00
6.780225062017051219e-01,1.490855115630378425e-01,5.305792314537383092e-01,-2.425065183875432240e-01,-4.675447501615022095e-01,6.423356369127009025e-02,-1.697275201462893346e-01,-1.224052150044437459e+00,-4.365159214585700997e-01,-2.228341010225365348e-01,1.825562546855238111e+00,2.902757498238963674e+00,1.436489034472736570e-01,-7.426388344352077286e-01,-1.130314466051919764e+00,6.361934754436822104e-01,1.236239138796999093e+00,1.711226964848433729e+00,1.529273472358807728e+00,-2.021243811798110190e-01,0.000000000000000000e+00
-1.367417825540921061e+00,-1.271143540583408615e+00,-1.819822806779945346e+00,-1.450241489976414666e+00,-1.449289854839459046e+00,-1.874951291947633880e+00,-4.347865971601695412e-01,-1.513978817451081316e+00,-2.773738667964855686e-01,-3.117691759793258743e+00,2.903321949399516044e-01,-7.987654481057907541e-01,-1.868186769495201460e+00,-1.167467041190206611e+00,-2.327760413135512962e+00,-7.134636642336426027e-01,-2.092755440606648865e+00,-1.820189236811529110e-01,-3.292798442641871048e+00,-2.580143681503036301e+00,0.000000000000000000e+00
-1.111109014695814690e-01,6.348293912025659846e-01,8.240012127227671623e-01,-2.235411492427313185e+00,1.997923229069283657e+00,4.664671239614388565e-01,-8.870528741014138685e-01,-5.806618465423776243e-01,-1.664994980059310903e+00,5.515985186497818216e-01,-1.414412701826415208e-01,3.876408379230690260e-01,-1.619447278147838620e-01,1.082639004454266418e+00,-1.156929111850298897e+00,3.307995924251309061e-01,-4.057652568205234456e-01,-1.045326125369282488e+00,2.329999572759537951e+00,-1.932771874908806753e+00,1.000000000000000000e+00
-5.766210435703807313e+00,-5.414806187619110034e+00,-2.802118488926064188e+00,-7.335788925355061885e+00,-2.847985948703946946e+00,-6.684837367816652609e+00,-7.976850450430077011e+00,-7.953483684659405917e+00,-4.800345497590789101e+00,-6.937093815044734768e+00,-6.962395716651643696e+00,-5.303154297562937103e+00,-3.638129159725560058e+00,-7.118029580879167817e+00,-2.421347906787684856e+00,-3.842691672415974757e+00,-1.897433733773511877e+00,-4.308232702871565678e+00,-7.049246684639617122e+00,-3.431116395066888813e+00,1.000000000000000000e+00
3.942714748602094588e+00,1.561562622769592235e+00,4.417189762995802127e+00,5.584095641023575141e+00,2.545716606175159491e+00,1.818530649620142547e+00,4.352286143745768499e+00,3.475412678008114931e+00,5.387027126212909245e+00,5.285427805027657300e+00,4.499662648202892079e+00,3.849306461394646384e+00,3.248429466634620066e+00,1.978342900876060906e+00,4.552178738972166627e+00,3.109319052899403246e+00,3.566265013947804263e+00,4.167558918490890107e+00,3.453989917768596207e+00,3.240203989870067858e+00,1.000000000000000000e+00
-3.074666247899923377e+00,-1.775408466367602855e-01,1.334943645397332457e+00,1.301162312667762500e+00,-8.568360400077404959e-01,-1.971935938566938162e+00,9.233988254005573992e-01,-7.341597548901669379e-01,-8.497641709568363177e-01,-7.439581054541072325e-01,-2.417061903580925986e-01,9.726921002219859336e-01,2.165594520955512969e+00,-2.352822080590860399e+00,-1.692366466350586851e+00,1.291922792104477136e+00,-5.911234757174198551e-01,-9.882206771277046720e-03,3.417591901032961954e-01,7.926638748166098258e-01,0.000000000000000000e+00
1.754720799863874525e+00,1.344785433122753115e+00,1.006107097384679960e+00,-4.296434302075846645e-02,1.807488693096471533e+00,-1.579195403264484598e+00,7.864925558913822279e-01,1.861497189064633018e+00,-5.134255526944115910e-01,7.041435856386913938e-01,7.081967381153212449e-01,2.242822341105910056e+00,-1.307346598419229400e+00,1.112089152886597709e+00,1.477994482657492004e+00,-5.950340055150304952e-01,-4.532784597860779474e-01,1.753086160793417614e+00,1.332664471611914703e+00,4.872427072897396183e-01,0.000000000000000000e+00
2.321657768269054678e+00,-1.687762169235973442e+00,8.483879650406335182e-01,1.196779670777019966e+00,-1.148492355218067473e+00,3.238355887099084729e-01,-3.658715112546845338e-01,-3.683644967747150556e-01,6.978478570951136550e-01,3.672490653762328527e+00,2.783950830355189643e-01,9.749198575558886137e-01,2.394727786528228819e+00,8.415896434249152680e-01,2.731605078791030206e+00,-2.945758197586889615e-01,1.206893953578908052e-01,2.383903068225073363e-01,8.426963716919733116e-02,1.972658964186312147e+00,0.000000000000000000e+00
3.099075654325564422e+00,-9.157882305127560407e-01,-1.443609750732233410e+00,8.604778660006681124e-01,9.143311196977388366e-02,7.214986135589359639e-01,-4.672575207064095792e-01,-1.043870607342383572e+00,-2.334460510204739769e+00,-1.347475018563302207e-01,-3.675898587350057145e-01,1.119627981985030996e+00,1.770401474515096218e+00,3.636409204930677319e-01,-5.368807345827431021e-02,3.770072964420890571e+00,7.234198609687959580e-01,-3.700034540414862683e-01,4.644905192135212468e-01,-3.143623355542468634e-01,1.000000000000000000e+00
2.656108965849198977e+00,1.486398112878126954e+00,1.641287669005262462e-01,1.632102354479139095e+00,-3.148585386138436082e-01,2.089270680540336045e+00,1.188943009382929628e+00,2.675334426585901149e+00,2.040523446819399567e+00,2.777723611552958882e+00,1.463541244845060652e+00,8.962370601166966821e-01,-3.759971360463716383e-01,8.456733099552126154e-01,-7.611841089224791190e-02,1.582514061022513907e+00,-2.430723565848118550e-01,3.099621853894525714e+00,1.120140427011277584e+00,2.452520165464942448e+00,0.000000000000000000e+00
6.547096331450512618e-01,4.892845764849723444e+00,-4.108941364184082179e-01,2.327017976018381340e+00,4.316608075368810749e-01,4.366347263062732686e+00,3.704107407524107387e+00,1.486569542566427149e+00,3.241308140251251135e+00,3.493405277324391989e+00,2.065169440804788703e+00,3.179737623130342250e+00,9.220688082024703913e-01,1.714882042626598491e+00,9.085359797431233897e-01,1.999034043081372891e+00,1.184603904020216980e+00,9.133369911156936638e-01,3.344942013814609538e+00,9.077071047350986355e-01,0.000000000000000000e+00
1.844604068153121945e+00,1.439424504026646900e+00,3.067776445855910361e-01,-9.042180119582132747e-03,1.346057612731209829e+00,-5.882229745053675352e-01,3.531927569744235385e-01,1.245800445832741410e+00,-7.480829657538143884e-01,-5.779357578651096450e-01,9.538593744598928836e-01,1.637955681069660496e+00,-1.107688615878406502e+00,7.158205728340022445e-01,1.295043434196883503e+00,-9.261838779612405759e-01,8.945162586188096787e-01,1.628081208936798419e+00,7.838862320939998796e-02,2.240740507374173962e+00,1.000000000000000000e+00
1.591499450706473029e+00,3.317037467904917492e+00,2.054341355842066452e+00,3.592051106665817173e+00,2.727225687006692212e+00,1.264916652663575558e+00,2.653557938493221080e+00,1.683995646188670481e+00,1.796559777525053470e+00,1.890554482182022600e+00,3.349621555374134196e+00,1.927624235384455265e+00,2.149422954881631043e+00,2.730036799186125407e+00,4.411654092116034320e+00,2.295102951130187474e+00,3.452033943226720858e+00,2.478536970381777671e+00,8.040429430834736824e-01,2.653856745345140933e+00,1.000000000000000000e+00
2.975340315600960128e+00,2.264367311251192838e+00,7.139220557480838281e+00,4.254990251785177868e+00,4.787218241074565839e+00,4.739946676959853278e+00,6.482125429555253504e+00,5.346397474169652497e+00,5.647784116190442738e+00,4.150394435410993843e+00,3.419119229419601780e+00,6.253735903304230348e+00,1.662453003067746238e+00,5.861684103124376044e+00,4.487789585134295045e+00,2.795385847318073935e+00,5.336139141622544990e+00,3.958124011628278094e+00,6.669617147638716048e+00,4.706739504343267377e+00,0.000000000000000000e+00
6.696945140096591587e+00,9.544761110068531451e+00,7.151904279634476502e+00,8.957543940760201551e+00,7.399902515435212713e+00,1.002459566239577349e+01,6.100229632428219695e+00,8.519810893217281134e+00,7.584948799339377601e+00,7.360470576550288690e+00,6.911667900917133345e+00,9.066056583851022310e+00,9.659620875973672582e+00,8.466947707155163982e+00,8.967379036561840877e+00,9.560416680993583327e+00,9.920892413973726676e+00,8.349890599252802303e+00,8.938775154484043028e+00,9.651928766529628945e+00,0.000000000000000000e+00
-1.056268652405392139e-01,-2.482567674496177990e+00,-8.806469734673371130e-01,4.789360718295391228e-01,2.575316145968608583e-01,9.566226446088288426e-04,6.904714258479960343e-02,6.391933715500691671e-01,-6.802838079779597313e-01,-5.336281248084878692e-01,8.113581585040365862e-01,1.947461014895324194e-01,-3.936024107549049855e-01,-8.389882423085840424e-01,1.455813812029635779e+00,-1.090565488753477474e+00,-6.057807036464587513e-01,1.166710708690817944e+00,6.152246588915433190e-01,2.228726902719547986e+00,0.000000000000000000e+00
