1.108389553944324257e+00,1.728170427596392056e+00,1.660411705261226611e+00,3.366769575413488091e+00,-1.042488767398540794e+00,4.816507050592138683e-01,1.395694329182070703e+00,-3.390102003796470198e-01,-3.005237503294045931e-01,1.573822384761723425e+00,3.405104007126849464e+00,1.762185992893198438e+00,1.987260709363630973e+00,2.364605712790055048e+00,3.349391012500614884e-01,1.569310263139704453e+00,4.047074927583778958e+00,1.882502167715803254e-01,5.197447781275562617e-01,3.772943209319798541e+00,0.000000000000000000e+00
-1.412678549677802264e+00,-6.624435673509354583e-01,-5.142690278732413578e-01,-7.031113805247790616e-02,-1.209434940649481094e+00,-8.104422101007899837e-01,-2.634054013533357885e-01,-6.783220312047315570e-01,-5.241990485134222499e-01,8.510171417875898037e-01,7.139757378006045263e-01,-2.079330192064077210e-01,1.477466265690627889e-01,-1.192604147233329304e-01,-7.007174230444201957e-01,-8.790376337617280544e-01,-3.741367478135491087e-01,-1.224998710074108876e+00,1.562701555738943426e+00,6.092285758105071558e-01,0.000000000000000000e+00
2.807273436531733779e+00,2.780447871179313246e+00,4.641246889498211736e+00,1.864450941827561437e+00,3.724185491978304174e+00,2.236221227439232795e+00,2.836757325005052621e+00,2.148399952970371896e+00,2.669727025385598917e+00,4.325012053258295630e+00,1.291313929652579295e+00,3.944704486998287685e+00,3.279652580941553541e+00,6.721800048743709510e+00,5.173584553279573228e+00,8.500858881012087753e-01,3.802985795490679166e+00,3.362338386157445735e-01,4.061039308332745179e+00,4.002389701335779648e+00,0.000000000000000000e+00
-1.761375883644149321e+00,-9.480468809531352736e-01,-6.953222970167016737e-01,-1.865542412890403901e+00,2.101992931669057540e+00,-5.437310918845423835e-01,-2.047226336631766230e+00,-8.824183939739798088e-01,-3.233980885704188069e+00,-4.037457080195243631e-01,-4.969843419401134277e-01,1.794779026066319005e+00,-5.426491313537495920e-01,-1.362630823132960911e+00,1.455882955117941968e+00,3.607321543338410930e-01,-3.541765833425567500e-01,1.194355060339020502e+00,1.048038588236797741e+00,-8.006276878782088158e-01,1.000000000000000000e+00
4.323512423703857799e+00,4.400857322513510361e+00,2.872079169263749510e+00,3.987355628861779522e+00,2.648038783185700851e+00,3.296702085775664148e+00,3.522010636379769188e+00,2.937909284774758323e+00,3.481727610140817220e+00,5.819344763569763046e+00,3.617347982156433162e+00,4.275841113561219764e+00,2.690017224827909281e+00,2.036461167867408495e+00,3.036147724359251843e+00,5.558376313786331124e+00,2.221184958273718202e+00,4.578267557383570718e+00,4.596396398553949325e+00,3.492411454482303723e-01,1.000000000000000000e+00
-5.375273702899390216e+00,-5.607579576861525972e+00,6.334477853750297704e-01,-2.587991933819118184e+00,-2.424676668808067426e+00,-4.413762313239514512e+00,-4.811021219041293762e+00,-3.751071941126360887e+00,-3.984254298833538765e+00,-3.964815981211538887e+00,-5.163148916463042859e+00,-1.376986326538850225e+00,-2.209858453188429106e+00,-2.489917896351256932e+00,-1.885447929314275850e+00,-4.937146559017843828e+00,-3.024230213550181290e+00,-4.694316899199390214e+00,-5.752144081450880186e+00,-1.858776260295321059e+00,0.000000000000000000e+00
-2.864693845760223123e+00,-1.190696958793078242e+00,-1.045995278800013306e+00,-1.983404718584802495e+00,4.662228192048878395e-02,-3.409506188045507091e+00,-1.907267904959070837e+00,-1.431012143136045633e+00,-4.964757611403867621e+00,-3.582010029255754180e+00,-1.452347487266270498e+00,-1.087264826324893630e+00,-1.478536966404964126e-01,-2.207901544657159043e+00,-1.393514168120193020e+00,-2.359684995426728271e+00,-1.843781049506279412e+00,-3.196583806815041839e+00,-1.159791316965985253e+00,-1.038267662554930304e+00,0.000000000000000000e+00
2.144415986417492537e+00,4.031828855441481174e+00,1.990407654284597871e+00,1.305319797062764575e+00,2.860002555393287516e+00,4.593357180540463602e+00,3.725718840301247781e+00,1.554379700413285326e+00,3.984270334179383255e+00,2.390056215697614395e+00,3.594676396085990433e+00,3.641096552939085740e+00,3.663234854908483662e+00,2.634201843447361746e+00,4.595026914412203567e+00,2.147087813159554326e+00,2.978079240883242385e+00,1.850741515558039341e+00,3.096357063619071148e+00,2.158958577873519413e+00,0.000000000000000000e+00
3.123507375188719237e+00,1.850282947820481638e+00,3.270095121606898303e+00,2.726522308472063116e+00,3.171410554082437105e+00,2.123136960256427841e+00,1.314678490338699657e+00,1.792398290894873236e+00,2.139187597406082109e+00,4.432707652423689915e+00,4.293958858306047510e+00,2.777137893547561021e-01,3.312271458301020655e+00,-4.849600014914590140e-02,1.173868161710485802e+00,2.365840444244736940e+00,1.611444276475164861e+00,3.578265660022580619e+00,3.463931405797449958e+00,2.933435811709773411e+00,0.000000000000000000e+00
-4.147166368342292131e+00,-4.483389444851149097e-01,2.491025570040412696e-01,-3.651836372996994928e-01,-8.463032351175725498e-01,-8.108526678522067765e-01,-4.901585922142472906e-01,-8.148371083821579486e-01,1.624636389812337933e+00,-3.567878078069093295e-01,-1.681430212106543864e+00,-1.292854822497559786e+00,-1.167811672117679445e+00,-1.934292037773668538e+00,-1.641551596720441486e+00,-4.059291921651007939e+00,-2.473288413027908916e+00,2.226777409249014461e-01,-1.900533337578373727e+00,-4.308357473042309316e+00,0.000000000000000000e+00
5.194649518801348620e-01,2.151468198855629232e+00,2.008275699134956849e+00,-7.202002470192347960e-01,1.845587010057530453e+00,-5.490873056942247032e-02,1.514493147452954158e+00,1.356680824696583354e+00,8.403481051427718063e-01,7.516873949755978890e-01,-8.109220537896177916e-02,5.236540542239069840e-01,2.038701309819664687e+00,2.417686336208529241e+00,2.374274735467601261e+00,4.515472074892608489e+00,2.726803097735569281e+00,-7.009371215444719638e-01,3.534895563230435189e-01,1.185349261536193799e+00,1.000000000000000000e+00
1.253363731250431323e+00,1.812062593562221213e+00,1.673807851246363665e+00,1.813210824879107230e+00,1.547288824348405978e+00,2.481702653862812635e+00,1.871437147138968138e+00,-1.078637806983643088e+00,6.593813801615867609e-01,6.911266780273737087e-01,1.061213094852216710e+00,1.327086025460242347e+00,1.687875621185514596e+00,1.572653862024935290e+00,-9.471934451179055969e-01,2.052613154989608724e+00,2.206179059930518882e+00,1.581071573766704930e+00,2.081321546315628268e+00,1.798795812799456550e+00,1.000000000000000000e+00
3.864036431062345400e-01,-2.167336258175217800e+00,-1.235165233867520751e+00,1.248054659480312578e+00,-1.779198008500300077e-01,-1.571489462517800195e+00,7.987936480910839965e-01,4.227075967292579506e-01,9.501562452592697827e-01,6.807374611042127377e-02,5.841519080019650367e-01,-2.993836857375242744e+00,2.726323224238832221e+00,-4.282846540999414309e-01,6.813694334484665660e-01,-5.808047011762713652e-01,-1.916501243666486332e+00,6.327276651988036349e-01,1.479662963659947206e+00,-2.662205931216434784e+00,0.000000000000000000e+00
5.528849796535755701e+00,5.565110535838165617e+00,5.739402736377597236e+00,3.071621092548180165e+00,5.654281521970589530e+00,4.464261011706867954e+00,4.897315965389662296e+00,3.336416624989269053e+00,4.468492500157131175e+00,3.955156927634375208e+00,5.356288720339012599e+00,3.190004031051836719e+00,3.761288891991998895e+00,7.850344077462046322e+00,4.843515054841682321e+00,2.806261153475619885e+00,4.685504043481195424e+00,1.520471757235666077e+00,5.950461414240582059e+00,6.071633815919136090e+00,1.000000000000000000e+00
2.312298846371271921e+00,-7.575766367760581321e-01,1.241700853666079407e+00,-5.014374863697454998e-01,5.888252722644060633e-02,1.566952371023954793e+00,2.707234964125434296e+00,2.028981432706475907e+00,2.860994173500849946e+00,7.605011216587964640e-02,1.854573585894868870e+00,1.735471446544806673e+00,1.565163405559099719e+00,2.285349201880512826e+00,5.580569217797370918e-01,2.474868354488957145e-01,9.206520688435475552e-01,2.395541592205265857e+00,1.101605079576282842e+00,1.582980002338659542e+00,1.000000000000000000e+00
7.058535273316051573e+00,5.531414220907018731e+00,7.533078831230154648e+00,1.010478685358957485e+01,9.813261924627324717e+00,6.993716246961759531e+00,7.263170243794006886e+00,8.032873643352610671e+00,6.756703699206533464e+00,9.738231172808140101e+00,5.226872900873638983e+00,2.247111667746836794e+00,9.540686857555190414e+00,6.309508485959203661e+00,8.048069459465081010e+00,6.436916273772094854e+00,6.280827188707169384e+00,6.847675784925740139e+00,7.665479887826727179e+00,7.139478825571369036e+00,0.000000000000000000e+00
-6.695244955185941649e-01,-1.422344038816423017e+00,-2.256383120816206400e+00,-3.403489556235089530e+00,-6.470345055945396773e-01,-5.046193345894067761e-01,-5.388747306340677667e+00,-1.805065774368023623e+00,5.582379512435509117e-02,-1.692302221839952603e+00,-1.475923749164879561e+00,-2.215353741313493829e-01,-4.329838934858216692e-01,-4.435426916357790184e+00,-7.090230204200791420e-01,-1.974879975708890401e+00,1.445457184136843765e+00,2.481476376841160736e+00,-2.741712880257162865e+00,-4.769934243998776857e-01,1.000000000000000000e+00
-9.409003483710203231e-01,-2.337924851328206266e+00,5.856335817877662553e-01,-1.921925905160372539e+00,4.742843112637273872e-01,-2.192178959344734501e+00,-2.019928670462774356e+00,2.233354535016673914e-01,1.771394022385353706e+00,-2.747402314392567213e+00,-2.382130346074125882e+00,-8.506454451581031417e-01,8.181566835610002419e-01,-1.064333902674579058e-01,-1.525320224935463598e+00,5.908350797874852844e-01,2.573641003847409792e+00,-6.898616937982986475e-01,-1.162139128428502088e+00,-7.953695255513324458e-01,0.000000000000000000e+00
-1.365047186765244058e+00,-2.109964066011237982e+00,-1.434676062974929556e+00,-2.224885805845248754e+00,-2.739443932419021621e+00,-2.677603492661852158e+00,-3.826872617374610819e+00,-3.223419514910784933e+00,-2.846687623865305383e+00,-8.153600810675698529e-01,-2.642476799886089189e+00,-2.096874957622875790e+00,-5.638295230206207265e-01,-9.859784744669395362e-01,-3.110481068954582540e+00,-1.292667787726147877e+00,-2.119321051629020403e+00,-1.760317448002406637e+00,-3.896767035634442600e+00,-3.310433040181276709e+00,1.000000000000000000e+00
2.270569751573622064e+00,5.534398947580556616e+00,3.580624638862530684e+00,6.146218535454057275e+00,5.950420986707380067e+00,5.890647061652494187e+00,4.867988434943119280e+00,5.777993162374973402e+00,3.841981758537587499e+00,4.206712118891753782e+00,2.125127573926112845e+00,3.074473866280742040e+00,1.860918256192209075e+00,3.499655463122417487e+00,5.251700377562400490e+00,4.909772834254972906e+00,3.980757184416282790e+00,4.816033202764558929e+00,6.885486729661245420e+00,4.949109945745447270e+00,0.000000000000000000e+00
-1.663794194257566694e+00,1.373285703626976773e+00,3.432938793618780071e+00,1.588832109811872284e+00,2.577563956421659253e+00,2.228632410186725199e+00,1.558724090616256941e+00,1.797176847619000650e+00,1.395678905898452005e-01,1.694213022678374703e-01,-3.011071406800120975e-01,2.306644050742509666e+00,2.126412558344363379e+00,1.770606638180241887e+00,4.140418629705798992e+00,1.104710146680804694e+00,1.597979257321850977e+00,1.390255898761898257e+00,1.970752953100833427e+00,3.333131712494978416e+00,0.000000000000000000e+00
-2.517563319974069902e-01,1.104050948542074639e+00,1.195608178200927352e+00,1.558943389872317509e+00,-8.867051639678520392e-01,2.649582180333667214e+00,1.534360486502722054e+00,4.073786660350309230e-01,2.196236574616473369e+00,6.912325031491941552e-01,3.957896227419943624e-01,5.198581790470375719e-01,8.145928384675584777e-01,2.516458178148497815e+00,9.419203843478568539e-01,1.750621717357142337e+00,-4.924595789024606152e-01,-7.788020378103770458e-01,6.251022398181951267e-01,1.834720313690917592e+00,0.000000000000000000e+00
9.622466267494989012e-02,2.252521413937829120e-01,2.272986268389177056e+00,1.064622753853001536e+00,1.147230039905172028e+00,9.620755215346465938e-01,8.066979548657458032e-01,1.200628511235201090e+00,1.551764434452574282e+00,-2.298943864276077331e-01,1.623600537957105905e+00,1.544226196945437168e+00,1.147525795048847996e+00,9.731909780748737582e-01,2.438545496538677693e+00,2.736820523608360922e-01,2.080804007960068258e+00,1.699963403345433832e+00,-7.587548671712569526e-01,1.060555706755655025e+00,0.000000000000000000e+00
5.121110933201311610e+00,4.229034940480049798e+00,3.159417485132439030e+00,2.385194987333888239e+00,-9.784863687834587376e-01,1.641653561451375865e+00,4.083372245323447558e+00,9.707062284950632725e-01,4.980014193663148347e+00,3.919402629992702725e+00,5.469766131556325739e+00,2.503004788249579171e+00,4.623422932707135224e+00,4.456635695646931516e+00,1.302160235339518968e+00,2.640524915992376265e+00,3.393038495790310805e+00,-3.289213679646132427e-01,1.568477926725214466e+00,1.648631857010472768e+00,0.000000000000000000e+00
1.478490769273681593e+01,9.820978660597722509e+00,6.665824910783459956e+00,1.280159501498704167e+01,9.215360334807163767e+00,1.365126982872873818e+01,1.287922889731466647e+01,1.302745202725107632e+01,9.944945828584444314e+00,1.093285059263146941e+01,1.108349109988268211e+01,1.157025633507931417e+01,9.999668445793849614e+00,1.200948775760969056e+01,9.726484592306722021e+00,1.142815701438000708e+01,9.644069402855565798e+00,1.213012522465162846e+01,1.219638401194670507e+01,1.093243879374163008e+01,0.000000000000000000e+00
3.526822692301109896e+00,-4.368602421292682170e-01,-6.109204794682239203e-01,1.653254665283476754e-01,9.237934330520687354e-01,2.020905203583173382e+00,5.121542292807405028e-01,2.413051374029145713e+00,2.581418029157074301e+00,3.323540951641947849e+00,3.546047651618899899e-01,-8.940867931262697077e-02,-1.081967308087290691e+00,-4.348513100341535598e-01,7.292841396065230519e-02,1.252922493156730877e+00,6.868332374990897549e-01,3.863582529051488912e+00,1.611094592805599968e+00,-1.560031491463310660e+00,1.000000000000000000e+00
5.343051894218501019e+00,4.291922337238946561e+00,4.187225901895271107e+00,5.002236105856712634e+00,3.508107764991931443e+00,5.664896987308500442e+00,3.301127500286276550e+00,3.366675480307270263e+00,4.567626255135200708e+00,3.184118064563241646e+00,3.100759517419418021e+00,6.654093557690996974e+00,5.332026506867642013e+00,4.115930273356378954e+00,5.321675499028009959e+00,5.255785014135942568e+00,3.236798124673348376e+00,5.312736246291912323e+00,2.626828342749682577e+00,5.531316384877966286e+00,0.000000000000000000e+00
3.251408004073579772e+00,1.661926857525788614e+00,-5.468972974998975722e-01,1.833936308109930469e+00,-4.387247118170714000e-01,2.184754761506848997e+00,1.658449796923845199e+00,2.957978253486409859e+00,2.509691393086514566e+00,1.279234205770922728e-01,2.635057374207890213e+00,1.369193662990777272e+00,-2.494727876884095252e-02,3.392764803184943334e-01,6.628130421343511047e-01,9.305078623270499616e-01,3.223687288991948119e+00,2.633270998863399548e+00,-2.290693096284430741e-01,2.680036853709802713e+00,1.000000000000000000e+00
2.202117592626796405e+00,1.565417771098433164e+00,2.924956467067594268e+00,3.490117246445335830e+00,4.405139135941759321e+00,5.266763908652320580e+00,3.098599140673294450e+00,3.673069318631864810e+00,1.959978364914890525e+00,3.921963571050452124e+00,1.613493561122193887e+00,1.444757380939952984e+00,1.567967486826685519e+00,1.186732809033769431e+00,3.135198807951381283e+00,2.588247106031099865e+00,2.132490621979562739e+00,3.640283381934505513e+00,6.395235632611464105e+00,6.418744798336812885e+00,1.000000000000000000e+00
6.303452383884054377e+00,2.576083406214414673e+00,3.134165328097242131e+00,2.691025527932619177e+00,1.925518071519030094e+00,3.110401214752150700e+00,3.688374822955860832e+00,3.423307220265679351e+00,3.957497045213137721e+00,3.907896818628918023e+00,5.682659601455714693e+00,3.387631212009491577e+00,2.554365693193345610e+00,3.932574465935697816e+00,1.977042588258126177e+00,2.504336658896127332e+00,3.817674690641106761e+00,1.998070165905009965e+00,5.545326328527909965e+00,3.326177913354238402e+00,0.000000000000000000e+00
3.444276797622993769e+00,1.639912833816998594e+00,3.657910805503971075e-01,2.343610970363099621e+00,1.375240276337902134e+00,3.346736195303849914e-01,4.223597472109732465e-01,2.085683577101574038e+00,5.504177428613472589e-01,1.802890764453838557e+00,2.703663479467252717e+00,1.168217660970898741e+00,-7.614358222621575578e-02,5.589620619942109458e-01,8.996821507842743815e-01,1.468108662455093416e+00,2.387529821678587183e+00,2.359134122428636182e+00,1.711404068289156921e+00,1.408435871581308785e+00,1.000000000000000000e+00
1.893259610174260033e+00,4.299147089571664360e-02,8.985880344376238060e-01,4.166330771963868695e-01,-1.829945738989264825e-01,1.087063159111551602e+00,-8.940682538921060907e-01,2.005769668069147471e+00,2.728503909106885228e-01,-3.915637184686799888e-01,2.244371617681033992e+00,1.824360708666738384e+00,-8.301228647369913727e-01,9.928882423214614450e-01,1.295072473205276742e+00,-3.298801970987390586e-01,6.691152085768699020e-01,2.254391528718874493e+00,-1.549361073020844470e+00,1.636886146886747717e+00,0.000000000000000000e+00
